,filename,split_id,genre,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9
668,hiphop.00069.wav,10,hiphop,0.02456936,2.7947892e-05,0.0042127874,0.06115303,0.26309314,0.007243765,0.0025052987,0.43076482,0.18102883,0.025401106
669,hiphop.00069.wav,11,hiphop,0.02185785,2.8519971e-05,0.0044204546,0.059868235,0.18568736,0.010974162,0.0024364213,0.5530403,0.13623859,0.025448106
670,hiphop.00069.wav,12,hiphop,0.025796229,3.855032e-05,0.005378826,0.062221657,0.19003223,0.012893131,0.0020889058,0.5432933,0.13387834,0.024378862
671,hiphop.00069.wav,13,hiphop,0.021909336,2.256555e-05,0.0042336565,0.06639636,0.21685296,0.007925526,0.0022106122,0.49947408,0.15509936,0.025875587
672,hiphop.00080.wav,0,hiphop,0.024929082,0.00024848213,0.014500298,0.20017472,0.087443374,0.019752147,0.027182568,0.5245581,0.024162874,0.07704829
673,hiphop.00080.wav,1,hiphop,0.027775995,9.787964e-05,0.011605407,0.21010257,0.11582237,0.015578742,0.008211878,0.53444755,0.029776199,0.046581365
674,hiphop.00080.wav,2,hiphop,0.033861168,0.00021514125,0.019662062,0.2302518,0.07199502,0.036729813,0.011140089,0.51867056,0.018509157,0.05896517
675,hiphop.00080.wav,3,hiphop,0.06609046,0.00046317995,0.035130844,0.19829991,0.08408068,0.0879453,0.0078219855,0.4297273,0.028450578,0.061989825
676,hiphop.00080.wav,4,hiphop,0.04961058,0.0004863636,0.03347755,0.25424764,0.061376426,0.0710131,0.012705727,0.43504867,0.014630796,0.0674032
677,hiphop.00080.wav,5,hiphop,0.017108802,0.000121016164,0.011652964,0.20282257,0.061121527,0.015128581,0.013396042,0.60148257,0.01776607,0.059399813
678,hiphop.00080.wav,6,hiphop,0.027707228,0.000108145025,0.012355972,0.21177977,0.1072174,0.016632685,0.008009006,0.5418586,0.027638527,0.04669261
679,hiphop.00080.wav,7,hiphop,0.02171692,0.00010237871,0.011462777,0.20410185,0.085734695,0.014328733,0.007926906,0.5851372,0.023193223,0.046295352
680,hiphop.00080.wav,8,hiphop,0.027275,0.00011172463,0.012851246,0.19964454,0.0948803,0.020552235,0.009105291,0.55546004,0.027936967,0.052182645
681,hiphop.00080.wav,9,hiphop,0.043769456,9.918146e-05,0.016735671,0.22406788,0.14960559,0.022620596,0.008868061,0.4048642,0.057461068,0.07190826
682,hiphop.00080.wav,10,hiphop,0.05717088,0.00033787763,0.031716328,0.29533932,0.08394465,0.05776057,0.014930099,0.3602279,0.019590111,0.07898221
683,hiphop.00080.wav,11,hiphop,0.059042465,0.00026449573,0.025821539,0.263937,0.10895516,0.0503334,0.011321894,0.39179644,0.02509671,0.06343091
684,hiphop.00080.wav,12,hiphop,0.026273249,9.8941615e-05,0.011643074,0.2082948,0.108055286,0.015139465,0.0077137784,0.5489208,0.028228234,0.045632444
685,hiphop.00080.wav,13,hiphop,0.04012325,0.00010292163,0.013942812,0.20880958,0.14961731,0.021745542,0.008408235,0.4575386,0.045114897,0.054596826
686,hiphop.00096.wav,0,hiphop,0.12237284,0.06329307,0.2462163,0.052626662,0.03142802,0.12982233,0.043423068,0.033461355,0.044054747,0.23330164
687,hiphop.00096.wav,1,hiphop,0.20422688,0.005170799,0.15886512,0.067532085,0.073062986,0.18945248,0.004578864,0.06010581,0.11999935,0.11700562
688,hiphop.00096.wav,2,hiphop,0.15542038,0.00062627054,0.062378988,0.18800199,0.22134995,0.0239072,0.01318802,0.04230782,0.13661423,0.15620524
689,hiphop.00096.wav,3,hiphop,0.22770007,0.0018299764,0.14088127,0.13112329,0.10987465,0.095628634,0.0043757497,0.044779908,0.11461475,0.12919176
690,hiphop.00096.wav,4,hiphop,0.18531832,0.016942663,0.17892046,0.044321794,0.072807886,0.114087656,0.014781612,0.030671462,0.15679559,0.18535258
691,hiphop.00096.wav,5,hiphop,0.18533981,0.008869653,0.16843468,0.069703095,0.08155716,0.112206094,0.012373348,0.04355692,0.13520429,0.1827549
692,hiphop.00096.wav,6,hiphop,0.23593743,0.0021768087,0.14972255,0.07658733,0.10444864,0.09451656,0.0019122572,0.036625054,0.19368215,0.10439122
693,hiphop.00096.wav,7,hiphop,0.2275171,0.0046297093,0.16406415,0.06357573,0.08928297,0.11982301,0.0038273581,0.03594614,0.16796719,0.12336658
694,hiphop.00096.wav,8,hiphop,0.117126495,0.08203751,0.2446676,0.048118375,0.034781434,0.11116664,0.043666586,0.03804406,0.052323505,0.2280678
695,hiphop.00096.wav,9,hiphop,0.16269514,0.0037069577,0.13858017,0.11571925,0.11438698,0.05584134,0.010325752,0.055097353,0.15225406,0.19139291
696,hiphop.00096.wav,10,hiphop,0.19969338,0.0019149164,0.123733334,0.15330763,0.14092276,0.046802595,0.008615617,0.036201328,0.12410059,0.16470781
697,hiphop.00096.wav,11,hiphop,0.114413515,0.029680645,0.2890496,0.07609435,0.016768774,0.2340626,0.013391249,0.04596522,0.019302849,0.16127121
698,hiphop.00096.wav,12,hiphop,0.14780113,0.016676845,0.23139095,0.07146571,0.033969495,0.23409367,0.008216352,0.06854496,0.04828505,0.13955581
699,hiphop.00096.wav,13,hiphop,0.16919951,0.0006817844,0.094181255,0.1956667,0.15814395,0.037440564,0.005233825,0.05328845,0.13847117,0.14769286
700,jazz.00010.wav,0,jazz,0.16850495,0.008627331,0.21382234,0.02167206,0.011075336,0.5111847,0.00021387963,0.02192169,0.020527912,0.022449853
701,jazz.00010.wav,1,jazz,0.1574677,0.034780473,0.32655448,0.030135684,0.013853208,0.31974673,0.0015832329,0.023460817,0.027745795,0.06467189
702,jazz.00010.wav,2,jazz,0.08393074,0.1200336,0.32460278,0.0142218275,0.004039178,0.37447533,0.0025038205,0.014498709,0.008652602,0.053041406
703,jazz.00010.wav,3,jazz,0.005040638,0.9169274,0.045649644,0.00037050917,0.000174141,0.016305568,0.0059988894,0.0002520664,0.00034625898,0.008934958
704,jazz.00010.wav,4,jazz,0.12532583,0.035563003,0.3135357,0.0191554,0.005847169,0.43964267,0.00060035393,0.01505436,0.011182874,0.03409256
705,jazz.00010.wav,5,jazz,0.100804105,0.06035244,0.34498683,0.020092268,0.0051212697,0.38995776,0.0012103389,0.018801045,0.0106722275,0.048001725
706,jazz.00010.wav,6,jazz,0.13516456,0.21142837,0.28223613,0.0118312305,0.011330338,0.24202585,0.007627951,0.008595167,0.021381296,0.06837905
707,jazz.00010.wav,7,jazz,0.12591824,0.0103002265,0.21528152,0.020617543,0.007443265,0.55398786,0.00026061365,0.026716031,0.015030848,0.024443792
708,jazz.00010.wav,8,jazz,0.13268676,0.0368989,0.29114425,0.021068184,0.0088731395,0.42532867,0.00092646683,0.023092737,0.017986264,0.041994672
709,jazz.00010.wav,9,jazz,0.08152975,0.2608365,0.33700404,0.011784161,0.004391525,0.21444751,0.0059818076,0.007497328,0.008851511,0.06767588
710,jazz.00010.wav,10,jazz,0.16325265,0.02065568,0.32255486,0.036891174,0.014776242,0.321382,0.0010920472,0.026929932,0.02959067,0.06287471
711,jazz.00010.wav,11,jazz,0.13618708,0.033237003,0.3063468,0.028557416,0.011341558,0.36500937,0.0018390791,0.026153283,0.023875514,0.06745284
712,jazz.00010.wav,12,jazz,0.19565563,0.009825684,0.184072,0.01949921,0.017678507,0.4917232,0.0003373286,0.02402379,0.03286857,0.024316063
713,jazz.00010.wav,13,jazz,0.18149838,0.0116351945,0.2055608,0.021014385,0.015164601,0.48403063,0.0003914664,0.024335325,0.028730135,0.027639015
714,jazz.00018.wav,0,jazz,0.1354359,0.018549677,0.20587881,0.035082962,0.018100198,0.429438,0.00314633,0.052127313,0.030679876,0.071560904
715,jazz.00018.wav,1,jazz,0.15802942,0.009211846,0.14979333,0.05532446,0.05637643,0.24415596,0.009000754,0.08658544,0.09859494,0.13292731
716,jazz.00018.wav,2,jazz,0.09243799,0.017649872,0.18959367,0.12618549,0.032985546,0.10427289,0.05667934,0.067137375,0.028263725,0.28479406
717,jazz.00018.wav,3,jazz,0.16377617,0.014103011,0.14859195,0.051307093,0.0707107,0.20256351,0.010913506,0.09229745,0.11671102,0.1290256
718,jazz.00018.wav,4,jazz,0.13000292,0.04743777,0.19666684,0.03282518,0.02694488,0.32095787,0.017044144,0.0556116,0.045186087,0.12732275
719,jazz.00018.wav,5,jazz,0.122685015,0.02880855,0.19971628,0.04884569,0.026153978,0.3035691,0.01744631,0.066496626,0.03841186,0.1478666
720,jazz.00018.wav,6,jazz,0.1555713,0.011128798,0.16889934,0.05399777,0.039283015,0.32264975,0.005885082,0.08412553,0.05816696,0.10029243
721,jazz.00018.wav,7,jazz,0.09737576,0.057478115,0.16436353,0.06295735,0.044066243,0.11898736,0.09433797,0.07748917,0.044080004,0.23886448
722,jazz.00018.wav,8,jazz,0.09445925,0.024924932,0.14499341,0.090042986,0.05918576,0.08075259,0.07913179,0.09233639,0.059956748,0.27421618
723,jazz.00018.wav,9,jazz,0.10406504,0.022533253,0.21091016,0.064316235,0.025050983,0.24222082,0.018226271,0.08614694,0.04015414,0.18637615
724,jazz.00018.wav,10,jazz,0.09205914,0.023854515,0.21167697,0.049041722,0.013268201,0.38980535,0.00906248,0.07730966,0.019448468,0.11447355
725,jazz.00018.wav,11,jazz,0.092236675,0.025205182,0.19543506,0.083584845,0.03274292,0.13598521,0.042044304,0.08696036,0.043723937,0.2620815
726,jazz.00018.wav,12,jazz,0.10184087,0.018079324,0.2438704,0.049864307,0.011990268,0.38880846,0.0043237098,0.061491434,0.019945607,0.09978563
727,jazz.00018.wav,13,jazz,0.12924877,0.006192437,0.20353505,0.079290815,0.023665851,0.32732683,0.0033209168,0.08705093,0.03509598,0.10527238
728,jazz.00022.wav,0,jazz,0.10181623,0.012604923,0.19038706,0.013288145,0.0043350006,0.6331092,0.0002036015,0.01841988,0.008633487,0.017202426
729,jazz.00022.wav,1,jazz,0.15400155,0.007313624,0.14820948,0.022178939,0.019869242,0.5220595,0.0007220863,0.045840733,0.043610446,0.0361944
730,jazz.00022.wav,2,jazz,0.1539444,0.009595838,0.20221145,0.033519458,0.022382041,0.41224122,0.0008080228,0.06520288,0.050552964,0.049541675
731,jazz.00022.wav,3,jazz,0.18867156,0.0034575178,0.08259196,0.008825124,0.019120606,0.63228595,7.630949e-05,0.023418106,0.034075126,0.0074776146
732,jazz.00022.wav,4,jazz,0.20578668,0.0032028523,0.08800918,0.0106313005,0.023278335,0.59288275,8.701522e-05,0.025800161,0.041512854,0.0088088615
733,jazz.00022.wav,5,jazz,0.26331007,0.0038046285,0.09775558,0.013934662,0.04207164,0.46449563,0.00016888735,0.027385177,0.073761135,0.013312569
734,jazz.00022.wav,6,jazz,0.23874179,0.0040208166,0.12441639,0.019796275,0.035826728,0.45691216,0.00021321472,0.034816258,0.06635933,0.01889711
735,jazz.00022.wav,7,jazz,0.14608558,0.013946009,0.16164888,0.017861707,0.016494498,0.5335507,0.0008821936,0.039059285,0.035832018,0.03463918
736,jazz.00022.wav,8,jazz,0.07074331,0.013762567,0.12209077,0.008768334,0.004218109,0.72062343,0.00031466738,0.034017686,0.009876557,0.015584567
737,jazz.00022.wav,9,jazz,0.076248944,0.013414241,0.12768744,0.007737515,0.0034548973,0.7307082,0.00020763672,0.020876009,0.007404307,0.012260859
738,jazz.00022.wav,10,jazz,0.12990811,0.009156789,0.11144412,0.010252449,0.011938604,0.6552062,0.00029460134,0.03160945,0.024844954,0.015344707
739,jazz.00022.wav,11,jazz,0.090821154,0.018468179,0.19363141,0.019933833,0.0074857636,0.5581263,0.0013399321,0.043980863,0.01831107,0.047901455
740,jazz.00022.wav,12,jazz,0.10197458,0.016702486,0.14165755,0.012402673,0.008680292,0.6342933,0.0008590282,0.035102144,0.019953033,0.028374879
741,jazz.00022.wav,13,jazz,0.09626424,0.019307736,0.19402573,0.019270144,0.0077648317,0.55747604,0.0014205032,0.038249087,0.018471425,0.047750197
742,jazz.00033.wav,0,jazz,0.277292,0.0027282175,0.07490487,0.011451429,0.053056713,0.45112744,0.0001196432,0.028181553,0.09128973,0.009848429
743,jazz.00033.wav,1,jazz,0.23822998,0.0066288994,0.108418494,0.011439002,0.029972846,0.5168359,0.00019540472,0.022977684,0.052512854,0.012788861
744,jazz.00033.wav,2,jazz,0.27166152,0.0017640551,0.13019437,0.044660557,0.07554421,0.24353813,0.0004390507,0.04537869,0.14502679,0.041792683
745,jazz.00033.wav,3,jazz,0.31002823,0.0025583608,0.076576516,0.016394563,0.095062405,0.28515857,0.00027595958,0.030675922,0.16622457,0.017044982
746,jazz.00033.wav,4,jazz,0.27241784,0.0028551572,0.13124517,0.029298352,0.053888913,0.3457275,0.00030889144,0.03682783,0.099572875,0.027857477
747,jazz.00033.wav,5,jazz,0.2843534,0.00198541,0.113489546,0.029308684,0.06575705,0.32023084,0.00024303235,0.0394666,0.12046829,0.024697188
748,jazz.00033.wav,6,jazz,0.2996668,0.0013669496,0.06755816,0.01582335,0.07975917,0.3512146,0.00011868275,0.034017477,0.13869679,0.011777988
749,jazz.00033.wav,7,jazz,0.25732163,0.0007794572,0.051140454,0.02523501,0.182118,0.09410122,0.00042357063,0.031507872,0.33137852,0.025994152
750,jazz.00033.wav,8,jazz,0.30015326,0.0016949984,0.09774479,0.034257546,0.11789737,0.16622943,0.00046292783,0.03428479,0.21285693,0.03441798
751,jazz.00033.wav,9,jazz,0.2440449,0.0032130142,0.12210169,0.02629923,0.048822984,0.38890904,0.00039969015,0.04209722,0.094983146,0.029129144
752,jazz.00033.wav,10,jazz,0.25233844,0.0066854847,0.15196548,0.021604275,0.036694713,0.4090748,0.00038441663,0.02858723,0.06688903,0.02577605
753,jazz.00033.wav,11,jazz,0.29329342,0.0033027087,0.09025911,0.014963605,0.060961694,0.38806596,0.00019168573,0.029042346,0.10566379,0.014255717
754,jazz.00033.wav,12,jazz,0.29297593,0.0024186622,0.11838617,0.032521855,0.082276456,0.24949849,0.00038731212,0.038674757,0.15114324,0.031717032
755,jazz.00033.wav,13,jazz,0.22317736,0.0043168273,0.12829141,0.046728425,0.11390823,0.11268514,0.0022688447,0.04800055,0.23674363,0.08387966
756,jazz.00039.wav,0,jazz,0.09865769,0.00090197905,0.061379492,0.20380221,0.17737836,0.021675752,0.019573161,0.097857654,0.12673505,0.1920386
757,jazz.00039.wav,1,jazz,0.18216771,0.0010950915,0.1016573,0.20623615,0.14485136,0.052250486,0.008982721,0.054757185,0.09505273,0.15294926
758,jazz.00039.wav,2,jazz,0.15249614,0.00047041193,0.07387131,0.1601523,0.16900292,0.043250345,0.004333698,0.07539603,0.18666986,0.13435704
759,jazz.00039.wav,3,jazz,0.08943574,0.000232734,0.041285336,0.07340499,0.14240408,0.045660514,0.0012803301,0.17714305,0.35071498,0.07843819
760,jazz.00039.wav,4,jazz,0.13935131,0.00084996683,0.060839623,0.052982986,0.16463481,0.044818312,0.0019205918,0.06864183,0.38347661,0.08248397
761,jazz.00039.wav,5,jazz,0.14151016,0.00044406872,0.055084758,0.059226282,0.18356134,0.032718446,0.000811775,0.06435188,0.4015496,0.060741708
762,jazz.00039.wav,6,jazz,0.16989793,0.00065104186,0.0584883,0.04952618,0.189444,0.0392755,0.0009814533,0.04647092,0.38732558,0.057939015
763,jazz.00039.wav,7,jazz,0.23562062,0.0015500375,0.09755959,0.049171083,0.14112782,0.091485396,0.00095105777,0.044955958,0.2787346,0.058843866
764,jazz.00039.wav,8,jazz,0.16664383,0.0008239371,0.062197488,0.04559071,0.16080907,0.07028383,0.0008785491,0.08021512,0.35941815,0.05313928
765,jazz.00039.wav,9,jazz,0.12268287,0.00042716184,0.036274508,0.035413902,0.18515438,0.045361903,0.0006872265,0.094747655,0.43934017,0.03991024
766,jazz.00039.wav,10,jazz,0.19141254,0.0016106621,0.109575264,0.06352419,0.12511468,0.08627011,0.0010364454,0.07596362,0.27238712,0.07310539
767,jazz.00039.wav,11,jazz,0.25420535,0.0033262302,0.09209541,0.032835804,0.1572806,0.080781825,0.0016443811,0.028222075,0.2934043,0.05620399
768,jazz.00039.wav,12,jazz,0.24028139,0.0009061201,0.06048182,0.03249971,0.18898232,0.0650671,0.00048502226,0.032913268,0.34578672,0.032596577
769,jazz.00039.wav,13,jazz,0.20626104,0.0007274647,0.046739884,0.027651576,0.19944069,0.062292747,0.0004222164,0.043649357,0.38547125,0.027343802
770,jazz.00061.wav,0,jazz,0.1131628,0.003258059,0.1591608,0.1640999,0.04092548,0.17243172,0.007830493,0.14416978,0.03936043,0.15560052
771,jazz.00061.wav,1,jazz,0.12247458,0.0047163004,0.13733427,0.12664819,0.06888144,0.10570212,0.02156798,0.09753081,0.0821616,0.23298272
772,jazz.00061.wav,2,jazz,0.11579313,0.0058443695,0.13941069,0.13464491,0.07013204,0.09107302,0.025980026,0.10295718,0.07517108,0.23899354
773,jazz.00061.wav,3,jazz,0.12720211,0.0030630194,0.14689781,0.106146984,0.033091355,0.3148742,0.0028684535,0.14848351,0.033953086,0.083419494
774,jazz.00061.wav,4,jazz,0.10973415,0.007866694,0.19021575,0.09484692,0.0224142,0.31586817,0.0056870575,0.11865824,0.024300622,0.11040815
775,jazz.00061.wav,5,jazz,0.11127811,0.020443862,0.21252406,0.10542236,0.0321292,0.147982,0.036852043,0.06365949,0.03092401,0.23878488
776,jazz.00061.wav,6,jazz,0.12380968,0.006606739,0.17629752,0.1604754,0.04577365,0.13707617,0.01956577,0.090874046,0.036748145,0.20277286
777,jazz.00061.wav,7,jazz,0.10835886,0.0037044778,0.16688186,0.18435396,0.03390498,0.18123582,0.009464579,0.13224867,0.025735054,0.15411177
778,jazz.00061.wav,8,jazz,0.09527005,0.0016156377,0.122618206,0.23465778,0.055816215,0.09087491,0.008755363,0.175364,0.044854894,0.17017297
779,jazz.00061.wav,9,jazz,0.091509,0.0025510895,0.12304136,0.14410564,0.0382848,0.19580618,0.007044646,0.22718963,0.038660653,0.13180697
780,jazz.00061.wav,10,jazz,0.07611523,0.0011960985,0.07604736,0.1960072,0.06247357,0.09926173,0.008936755,0.31537232,0.04302895,0.12156081
781,jazz.00061.wav,11,jazz,0.094497904,0.003783056,0.11616017,0.15519623,0.04893463,0.16085759,0.012224646,0.23633426,0.036680043,0.13533153
782,jazz.00061.wav,12,jazz,0.103447996,0.005788286,0.13002469,0.15011463,0.0518384,0.15575938,0.017689371,0.19301996,0.037784617,0.15453272
783,jazz.00061.wav,13,jazz,0.1253334,0.014541536,0.1712253,0.078241445,0.049657878,0.16312899,0.025358478,0.08671727,0.070901796,0.21489395
784,jazz.00068.wav,0,jazz,0.1771718,0.015715769,0.1539653,0.01602125,0.022238517,0.50378114,0.0009487746,0.032209728,0.04559744,0.03235033
785,jazz.00068.wav,1,jazz,0.27034587,0.006294085,0.14515166,0.02278555,0.047341455,0.3634964,0.0004382431,0.030433727,0.08610066,0.027612273
786,jazz.00068.wav,2,jazz,0.2667445,0.002100265,0.103835426,0.021473683,0.048736252,0.41585413,0.00015376451,0.036066547,0.0881369,0.016898643
787,jazz.00068.wav,3,jazz,0.21015689,0.005026607,0.13306741,0.01944514,0.027436502,0.496527,0.0002970538,0.03335029,0.05264649,0.022046639
788,jazz.00068.wav,4,jazz,0.25025144,0.0023212316,0.10974426,0.022759646,0.04547958,0.42442012,0.00017008928,0.04153625,0.08487367,0.018443668
789,jazz.00068.wav,5,jazz,0.09881848,0.017927911,0.17280583,0.009628413,0.004212291,0.657095,0.00017553841,0.01803552,0.008298604,0.013002437
790,jazz.00068.wav,6,jazz,0.14991066,0.0049043614,0.15173382,0.019081283,0.012492081,0.5838631,0.00015527035,0.035206765,0.024951743,0.01770101
791,jazz.00068.wav,7,jazz,0.1885405,0.0068678847,0.15249889,0.020129941,0.021324042,0.5101529,0.00040251896,0.03183861,0.041954875,0.026289826
792,jazz.00068.wav,8,jazz,0.1657301,0.0054647923,0.13100015,0.017122146,0.017933475,0.569824,0.00025274968,0.036902063,0.03617628,0.0195942
793,jazz.00068.wav,9,jazz,0.24243133,0.0018388779,0.12835714,0.04256401,0.06686518,0.28058028,0.00031239094,0.066905275,0.13493934,0.03520624
794,jazz.00068.wav,10,jazz,0.19174649,0.00598882,0.11886173,0.014267572,0.022104025,0.5579752,0.00027111126,0.028933099,0.042309698,0.017542282
795,jazz.00068.wav,11,jazz,0.23116004,0.007896117,0.15107252,0.02058454,0.03478261,0.42727476,0.00038777845,0.03579984,0.06594774,0.025094086
796,jazz.00068.wav,12,jazz,0.19870767,0.0028710824,0.11170151,0.025954528,0.044964917,0.41652918,0.00024450757,0.08067677,0.09501844,0.02333147
797,jazz.00068.wav,13,jazz,0.12897208,0.005435814,0.14140306,0.021254092,0.014089783,0.57672864,0.0003804565,0.052520692,0.031661574,0.027553875
798,jazz.00075.wav,0,jazz,0.17340767,0.0015818991,0.07915415,0.06207225,0.12738055,0.14622176,0.0023278836,0.129787,0.2060142,0.07205259
799,jazz.00075.wav,1,jazz,0.1204145,0.0013967113,0.049092233,0.08007277,0.22624205,0.03693454,0.008900324,0.11818393,0.25485638,0.103906594
800,jazz.00075.wav,2,jazz,0.13223106,0.001502069,0.08635617,0.1261482,0.089095905,0.16341752,0.0040590283,0.23442768,0.07806908,0.08469323
801,jazz.00075.wav,3,jazz,0.09204926,0.0011165518,0.0673574,0.1519981,0.08832308,0.10592814,0.0072233463,0.30854502,0.07150255,0.105956525
802,jazz.00075.wav,4,jazz,0.06322258,0.00045579163,0.03295267,0.17575936,0.12276562,0.050960932,0.011865654,0.38385466,0.06485076,0.09331205
803,jazz.00075.wav,5,jazz,0.11197806,0.0003637526,0.035572354,0.09241113,0.23251307,0.03763738,0.0036160417,0.14760146,0.26176307,0.07654372
804,jazz.00075.wav,6,jazz,0.1533308,0.0011435837,0.07464761,0.09722173,0.12192795,0.14550568,0.0024103466,0.20500574,0.1307661,0.068040475
805,jazz.00075.wav,7,jazz,0.087755725,0.0020934436,0.066068456,0.11497378,0.091421776,0.10830805,0.011054133,0.3257482,0.08174973,0.11082668
806,jazz.00075.wav,8,jazz,0.112689525,0.0010704921,0.07938143,0.12605318,0.08971912,0.12978679,0.0045781173,0.24413612,0.104721434,0.107863836
807,jazz.00075.wav,9,jazz,0.08773759,0.0018800397,0.122892536,0.12641649,0.030614188,0.24056055,0.0031536454,0.24965207,0.036769543,0.10032343
808,jazz.00075.wav,10,jazz,0.16701972,0.002862665,0.106434,0.0319811,0.048777655,0.3784052,0.0007964647,0.102801494,0.1165963,0.044325437
809,jazz.00075.wav,11,jazz,0.2189942,0.001510256,0.101938985,0.04008106,0.07378248,0.28725654,0.0006013081,0.07338809,0.1583894,0.04405773
810,jazz.00075.wav,12,jazz,0.19796574,0.0016508369,0.11970922,0.05261084,0.06903822,0.252797,0.000899312,0.08501117,0.15672465,0.063592985
811,jazz.00075.wav,13,jazz,0.21674863,0.0015205236,0.09799695,0.03549685,0.06668514,0.32806972,0.00052139163,0.071111895,0.14320381,0.038645018
812,jazz.00088.wav,0,jazz,0.13502404,0.0022057274,0.071006656,0.07905679,0.13897325,0.10888246,0.006216082,0.19287103,0.17127447,0.0944896
813,jazz.00088.wav,1,jazz,0.09879445,0.047920212,0.24065423,0.05323442,0.020339122,0.26803708,0.012112947,0.10285806,0.02871069,0.1273388
814,jazz.00088.wav,2,jazz,0.13531592,0.0025415646,0.07845725,0.07083268,0.1444829,0.08443016,0.0033029728,0.18952051,0.21191688,0.079199195
815,jazz.00088.wav,3,jazz,0.14605969,0.004653798,0.102264516,0.04218354,0.055962887,0.33631292,0.0018721577,0.16838391,0.09060566,0.051700845
816,jazz.00088.wav,4,jazz,0.12343621,0.012366692,0.16707338,0.05687596,0.0336567,0.31774595,0.005238802,0.13763803,0.050992165,0.094976105
817,jazz.00088.wav,5,jazz,0.10701053,0.001755569,0.063292466,0.060912106,0.105947606,0.12774768,0.0031417187,0.27818748,0.17857255,0.0734323
818,jazz.00088.wav,6,jazz,0.09772133,0.013112581,0.15684924,0.060744725,0.054823317,0.12681948,0.008830641,0.18529479,0.13333715,0.16246675
819,jazz.00088.wav,7,jazz,0.20421794,0.0023855418,0.056587014,0.03268923,0.21257102,0.06467308,0.0031741632,0.04234092,0.3248507,0.05651039
820,jazz.00088.wav,8,jazz,0.15920417,0.006683792,0.12299288,0.012176722,0.013488844,0.6201195,0.00019343622,0.02499794,0.025865976,0.014276623
821,jazz.00088.wav,9,jazz,0.17232512,0.0035038607,0.09420671,0.029506382,0.079064235,0.25449523,0.00065202266,0.14080714,0.1886329,0.03680633
822,jazz.00088.wav,10,jazz,0.15189308,0.0022973416,0.07134038,0.026699293,0.08409963,0.2490984,0.00063650945,0.16903272,0.21106938,0.03383324
823,jazz.00088.wav,11,jazz,0.18331777,0.0072304565,0.13184121,0.03412724,0.07610061,0.22163709,0.0010840452,0.11713897,0.1768343,0.05068838
824,jazz.00088.wav,12,jazz,0.15291165,0.0019846782,0.07562049,0.026122501,0.06626244,0.31493184,0.00035440605,0.17195015,0.16336027,0.026501596
825,jazz.00088.wav,13,jazz,0.18855762,0.0034597109,0.087425284,0.025431542,0.08004674,0.28786692,0.0007647948,0.106099434,0.18467624,0.035671636
826,jazz.00091.wav,0,jazz,0.048784185,0.32569405,0.25914407,0.00601891,0.0016869621,0.31144315,0.0028780026,0.007807143,0.0034909311,0.033052612
827,jazz.00091.wav,1,jazz,0.061448824,0.41354564,0.20149568,0.004408146,0.0026658727,0.27320293,0.004638256,0.0050483113,0.0045689596,0.028977433
828,jazz.00091.wav,2,jazz,0.21172118,0.0034480821,0.085644156,0.03355586,0.14025363,0.12718244,0.0014783003,0.071335346,0.27483198,0.05054893
829,jazz.00091.wav,3,jazz,0.15134466,0.0194929,0.2729623,0.042858254,0.022566292,0.30892402,0.0015198397,0.062304825,0.046656437,0.0713705
830,jazz.00091.wav,4,jazz,0.07579625,0.0309579,0.2031772,0.017748138,0.006369151,0.54417014,0.0014801099,0.0570989,0.016462922,0.04673925
831,jazz.00091.wav,5,jazz,0.07108139,0.032758057,0.15313683,0.0073002866,0.0031403427,0.6884797,0.00053372025,0.018826982,0.0069391653,0.017803524
832,jazz.00091.wav,6,jazz,0.06816641,0.305953,0.19744155,0.0050566,0.0038601127,0.36433783,0.0039228527,0.01091093,0.008338854,0.03201187
833,jazz.00091.wav,7,jazz,0.23883829,0.006622222,0.12215765,0.022273688,0.06033526,0.34487802,0.0006776158,0.05099344,0.12131075,0.031913113
834,jazz.00091.wav,8,jazz,0.16598772,0.005164663,0.14594819,0.017033895,0.0137139745,0.5810967,0.00014994707,0.028669475,0.02619845,0.016036874
835,jazz.00091.wav,9,jazz,0.08831536,0.009207064,0.12531857,0.0102836955,0.0056256894,0.69976026,0.0001658951,0.036067367,0.012392448,0.012863539
836,jazz.00091.wav,10,jazz,0.09172793,0.0053195716,0.09779721,0.007752889,0.0049403077,0.7510934,8.315716e-05,0.023183363,0.010066508,0.008035696
837,jazz.00091.wav,11,jazz,0.06354827,0.016238278,0.18355723,0.013843568,0.0028141227,0.6574055,0.00054667215,0.027485332,0.006680919,0.027880084
838,jazz.00091.wav,12,jazz,0.060933866,0.010626064,0.19139744,0.020348623,0.0034537164,0.6185011,0.0003525052,0.057246115,0.008541474,0.028599106
839,jazz.00091.wav,13,jazz,0.09636146,0.010613116,0.20125966,0.027844628,0.009859705,0.5075103,0.0005143805,0.0828763,0.024470866,0.03868961
840,metal.00013.wav,0,metal,0.0030202938,0.009893647,0.0065861703,0.014480603,0.0048708087,0.0002266955,0.8978085,0.0006590996,0.00061856856,0.061835628
841,metal.00013.wav,1,metal,0.003123742,0.011168567,0.0073442156,0.016632445,0.0053835143,0.00022831597,0.88776165,0.0008535391,0.00069701497,0.06680689
842,metal.00013.wav,2,metal,0.0024691313,0.00922992,0.0060578845,0.014561251,0.0044542,0.00021345667,0.8990862,0.0009058098,0.0006067763,0.06241534
